-0.12210312,-0.1552973,0.3520181,-0.33846074,0.016850963,-0.39368874,-0.018850453,0.037001733,0.3996865,-0.41702306,0.1027907,-0.25645858,0.13503537,-0.012782563,0.198695,0.16616537,0.23477614,-0.23586531,-0.14055148,1.2298783,-0.17062941,0.22663884,0.07585997,0.4078265,0.18068416,-0.09796646,0.07273067,0.16857514,0.8932055,-0.28119618,1
-0.06441213,-0.03593137,0.14229365,-0.15760286,0.034921706,-0.17598589,-0.07093849,0.09591781,0.337665,-0.40199095,0.037753522,-0.18200472,0.10131109,0.065081,0.22388718,0.21137415,0.1507816,-0.11763699,-0.0311018,0.49271402,0.020159494,0.105745666,0.08635522,0.16120844,0.34995615,-0.25687966,0.079152726,0.24070968,-0.13436127,-0.30747414,1
-0.027398884,0.0445574,0.13365312,-0.10689736,-0.11944181,-0.18549064,-0.18843989,-0.07333385,0.15298742,-0.1077718,-0.022277424,-0.07342905,0.01898098,-0.058291838,0.21371023,0.13159342,0.03339432,-9.182235e-05,-0.027800392,-0.27550745,-0.112875625,0.15958434,0.09543183,0.21529604,0.13213736,-0.11784494,0.10792931,0.15565321,-0.17454688,-0.17032263,1
0.06821895,0.31504187,0.11218279,-0.043732196,-0.14801455,-0.26404855,-0.4465901,0.105436765,0.26637408,-0.31464678,0.053658307,-0.11258404,0.047455825,0.10286276,0.20558847,0.18461795,0.15387829,-0.08279717,0.013506548,-0.180876,0.082523026,0.3954023,0.13822864,0.35808098,0.27835065,-0.1302734,-0.3193246,0.22013761,-0.12974192,-0.20364219,1
-0.05712814,-0.062155943,0.16389419,0.0019396862,-0.14156173,-0.18281615,-0.20406146,0.14649081,0.08246809,-0.10590956,-0.067119986,-0.0022139237,0.069165476,0.010797816,0.16361338,0.10520929,-0.0607514,-0.12228495,-0.037361406,-0.09481903,-0.12552449,0.124696665,0.03775028,0.12855186,0.19057697,0.00042048097,-0.1134865,0.25073668,-0.14657749,-0.09061693,1
0.21127857,-0.15145119,0.32552952,-0.22158687,0.17172441,0.1627633,0.19219157,0.0462629,0.5131204,-0.5881809,-0.13684009,-0.1324032,0.063945815,0.111305095,0.3122761,0.16808993,0.11779403,-0.18320426,0.10180117,1.8726914,0.15409762,0.16954614,0.19465701,0.10524135,0.5716225,-0.3068414,-0.24358311,0.08162563,-0.8065287,-0.23654518,1
-0.13774215,-0.10924369,0.17522207,0.06832372,-0.24454993,-0.14298886,-0.13006952,0.17683695,0.09133542,0.18062231,-0.23481455,-0.041564055,0.048044376,0.02224661,0.21255776,0.1782446,-0.11969249,-0.21532016,-0.112317726,-0.11871172,-0.12705816,0.23932198,0.0610276,0.16000223,0.17022909,0.021540076,-0.0511096,0.37408316,-0.12321615,-0.13289937,1
-0.040434185,-0.11076886,0.295659,-0.15982965,0.05439906,-0.41785583,0.123260334,0.073375255,0.36250305,-0.35382408,0.06827679,-0.2286966,0.16849922,-0.03194219,0.21162021,0.25706303,0.1703638,-0.14069898,-0.056608856,1.1232575,-0.098286256,0.17398237,0.10931406,0.08335131,0.3104172,-0.11119583,0.0018567825,0.042098846,0.02329506,-0.19727378,1
-0.31563598,-0.044673473,0.2055666,-0.29467893,-0.16653334,-0.037984166,0.16893093,-0.18825497,0.42466217,-0.09521036,-0.016384466,-0.20417415,-0.036587935,-0.11241688,0.33024362,0.18270254,0.12198129,0.036774322,-0.031580184,0.11363717,0.030525023,0.12438239,0.1575525,0.025177972,0.3185851,-0.22823103,0.3340422,0.0739605,-0.36975777,-0.1275818,1
0.038305946,0.12034911,0.06138602,0.09832061,-0.12629853,0.04102057,-0.3113136,0.2089146,0.16397704,-0.31491745,-0.10619781,-0.028428849,-0.008681364,0.15235956,0.12630112,0.27385885,-0.022500455,-0.11165057,-0.034560837,0.06237689,0.06033975,0.14904666,0.065426126,0.25394246,0.1684453,-0.1052182,-0.27325654,0.35080618,-0.23758925,-0.16575776,1
-0.11064217,-0.06362886,0.20639837,-0.20085467,-0.020765685,-0.19344233,-0.11322753,0.06288893,0.30671775,-0.12165723,-0.010415687,-0.078924656,0.14764588,-0.05218753,0.14731061,0.16819428,0.11983398,-0.13521506,-0.058532238,0.2074954,-0.039314516,0.3157979,0.14253266,0.17958225,0.43790454,-0.24272716,-0.07906573,0.30116883,-0.2141295,-0.20656107,1
0.044349156,0.15987283,0.11182326,-0.08176366,-0.07422155,-0.15546685,-0.21117796,0.0003584118,0.22870748,-0.26210862,0.019236894,-0.15449336,0.039248426,0.036543105,0.2016093,0.13150188,0.079315,-0.036786944,0.07063001,-0.086526886,-0.076205835,0.19155405,0.15764509,0.19656429,0.1945762,-0.13167572,-0.19429965,0.19856946,-0.2656117,-0.19590141,1
0.03585899,0.02335469,0.17694391,0.00792508,-0.070174955,-0.15504308,-0.23470654,0.09874698,0.26563096,-0.07829756,-0.018625943,-0.033226177,0.056828532,0.08432401,0.20403501,0.12759614,0.011030465,-0.1115258,-0.035583913,0.0025579827,-0.009111514,0.2861809,0.1401641,0.19446976,0.31929243,-0.19321735,-0.20495357,0.3030784,-0.38737297,-0.20608093,1
0.0612586,-0.069129854,0.24434899,-0.18349089,-0.0286576,-0.21530585,0.06535756,0.021006444,0.35770482,-0.3446927,0.06393701,-0.14678521,0.04812222,0.028471764,0.25521132,0.15970673,0.12641144,-0.03047117,0.00026911555,0.9516487,-0.022180893,0.1518134,0.1283292,0.15425543,0.33549076,-0.1992684,-0.11820995,0.09317163,-0.38972628,-0.24201836,1
-0.11604918,0.08177342,0.18519083,-0.11767747,-0.054036107,-0.29520342,-0.2647087,0.018855026,0.29644033,-0.37799567,0.065578625,-0.14422414,0.02840515,0.06444355,0.24911699,0.21630074,0.19180286,-0.071262,-0.029826798,0.16123274,0.0080052465,0.25199908,0.007919856,0.20215726,0.19704087,-0.25173432,-0.008739195,0.12651342,0.30768204,-0.27057147,1
0.08780354,0.08479958,0.058368653,-0.056237895,-0.08932346,-0.041385155,-0.23553272,0.022704523,0.11369722,-0.13924703,-0.0073726764,-0.07440125,0.04672749,0.013087354,0.21577649,0.115798056,-0.060758285,-0.09993124,-0.029313888,-0.22853532,-0.08904865,0.161108,0.107352644,0.18563129,0.17422512,-0.07164926,-0.04090499,0.19949123,-0.21656041,-0.14184725,1
-0.026904952,-0.22899896,0.2859897,-0.21957044,0.038491808,-0.16331433,0.11387201,-0.038817406,0.32564482,-0.31005505,-0.014690234,-0.19658817,0.06794128,-0.049923215,0.21462923,0.17684118,0.12933435,-0.10518685,0.009813481,0.65046906,-0.05278393,0.12410906,0.09002097,0.036178477,0.3429512,-0.17571467,-0.022227451,0.058457617,-0.39893228,-0.18686017,1
-0.046889126,-0.1827794,0.25866967,-0.19469601,0.07428255,-0.24412523,0.09823744,-0.11563737,0.41258234,-0.28836304,0.034256324,-0.1653925,0.015823146,-0.07435157,0.2193231,0.18783715,0.10933787,-0.123926684,-0.0059664394,0.7287741,-0.007854374,0.14655553,0.1611788,0.05569566,0.44077238,-0.1753325,0.09676307,0.11722057,-0.34992826,-0.22713931,1
0.042797793,0.07091701,0.14710262,-0.096434064,-0.030543637,-0.14376356,-0.0827968,0.13333529,0.25354055,-0.32112235,0.013415665,-0.17348838,0.14857194,-0.0080812955,0.16689909,0.19040824,0.03962799,-0.08723151,-0.062535785,0.47248432,-0.072737865,0.20631407,0.08925188,0.22967023,0.28669658,-0.11301507,-0.18721226,0.16280994,-0.29355645,-0.1797325,1
0.04559192,-0.013395577,0.13425641,-0.11101656,0.011123565,-0.07832421,-0.15903756,-0.022692623,0.26866505,-0.2729309,0.043074638,-0.15331616,0.067940384,0.025476485,0.15628086,0.15058208,0.15000369,-0.085817546,0.043420903,0.097435825,-0.014119174,0.20981775,0.14705692,0.14082094,0.2831921,-0.20626782,-0.039809152,0.14795807,-0.30841702,-0.18759826,1
-0.087963074,-0.081910305,0.2585044,-0.25327623,0.005534255,-0.1533302,0.11100984,-0.06377568,0.5285601,-0.24493572,0.13818486,-0.17049868,0.082264066,-0.11764578,0.2047214,0.19448884,0.14773057,-0.06475922,-0.04723724,0.4950407,-0.060445614,0.15925884,0.19385685,0.105322994,0.29937294,-0.25833243,0.105666235,0.078778006,-0.12998497,-0.25678718,1
-0.062082555,0.017431302,0.15618314,-0.14705454,-0.06779945,-0.3055243,-0.1551972,0.021910127,0.24459033,-0.061887354,-0.03538409,-0.13611257,0.056665834,-0.004496702,0.16236326,0.16251856,0.172757,-0.15909497,-0.06640856,0.16926166,-0.043707244,0.30865374,0.2034983,0.21265714,0.43124464,-0.20748746,-0.12945364,0.34740627,-0.18914941,-0.20156695,1
0.13166262,0.069724664,0.11926605,-0.10847777,-0.0014126888,-0.3688704,-0.060339887,0.0754224,0.2802004,-0.29331893,0.030302571,-0.16625041,0.16291198,0.033788368,0.18878508,0.20409994,0.112094276,-0.11843879,-0.013498305,1.1063144,-0.04991381,0.24587013,0.12694378,0.25876686,0.2987012,-0.021848463,-0.20802982,0.15104236,-0.041582078,-0.21638629,1
-0.020433672,0.02939201,0.16300623,-0.06900573,-0.05297069,-0.25426704,-0.086645156,0.004118435,0.19889362,-0.2778663,0.054369573,-0.08668015,0.08582574,-0.009799065,0.23123941,0.16043438,0.103635915,-0.09128843,-0.0010567898,-0.07794973,-0.05972407,0.19000573,0.09802331,0.18690597,0.21221015,-0.065797724,0.0018791491,0.18011115,-0.110529765,-0.18197736,1
0.015173336,0.049545426,0.13361782,-0.05226357,0.0065984046,-0.32158735,-0.1569149,0.051806748,0.20582175,-0.28598166,-0.004239551,-0.13216165,0.09958846,0.08957716,0.1966748,0.118282035,0.08524763,-0.07075029,0.04443384,0.27218106,-0.00085907243,0.17989519,0.1290184,0.12167473,0.29208902,-0.18492676,-0.0722167,0.19874023,-0.20068559,-0.26046845,1
-0.006152884,-0.10813776,0.20812342,-0.07919537,0.072753094,-0.26394764,0.036029126,0.018205667,0.22587526,-0.27996024,0.015798101,-0.10370436,0.06260201,-0.024416111,0.18955132,0.11790998,0.11258452,-0.0993073,-0.015955806,0.21033458,0.002060568,0.12516966,0.15482092,0.042644493,0.31768447,-0.1689481,0.0031242976,0.096430875,-0.3334869,-0.19340949,1
0.07119717,0.14925635,0.044824123,-0.08014453,-0.04120405,-0.29751948,-0.21487376,0.12002506,0.17454769,-0.22979051,0.033179566,-0.13799162,0.009412538,0.06944171,0.27337727,0.18580903,0.13006471,-0.11725567,0.05068864,0.79707855,0.012599861,0.12108737,0.09633868,0.2878826,0.2326127,-0.022206984,-0.23032366,0.18085138,0.06790402,-0.24184595,1
0.11668311,0.14840662,0.09058928,-0.0103699565,0.0061538415,-0.14273317,-0.27101254,0.106710665,0.12132197,-0.20135283,-0.063297,-0.044080567,0.09087713,0.15411301,0.16282205,0.16675274,0.00148506,-0.08619755,0.0135357315,-0.020184547,0.05982259,0.18209192,0.12302445,0.18507059,0.25140372,-0.15359282,-0.15956405,0.27434614,-0.23867868,-0.20048115,1
0.07039426,0.25038794,0.30575675,-0.19642158,-0.21913774,-0.5559738,-0.19189218,0.010111908,0.31572005,-0.2823872,0.18479182,-0.21688204,0.19029559,0.08283683,0.2768629,0.33589277,0.21495095,-0.019326108,-0.07274473,0.30523783,-0.12706767,0.3937487,0.060616113,0.53662556,0.27380094,-0.14641666,-0.40535817,0.09475019,0.2991711,-0.18696474,1
0.050971337,-0.016841767,0.115598835,-0.019285962,-0.10928795,-0.2118231,-0.17024699,-0.0054859575,0.06492247,-0.13045728,-0.12031084,-0.078854665,0.046788894,-0.035002153,0.14095388,0.07468295,0.0054159444,-0.12622227,-0.0073590796,-0.19108894,-0.1392185,0.12820752,0.081261545,0.12678222,0.13213699,-0.027428627,-0.069343925,0.17749858,-0.19553725,-0.1553115,1
0.020508334,-0.10530585,0.262031,-0.1897309,-0.010905414,-0.43001622,-0.0071624657,0.10488408,0.33428413,-0.3729347,0.04515192,-0.24901484,0.21109687,0.07527077,0.22360487,0.18830329,0.16827047,-0.1387307,-0.0891477,1.5104839,-0.06242998,0.18254612,0.11689607,0.28368235,0.2433765,-0.0031173378,-0.16793258,0.16919503,0.24115847,-0.23584221,1
0.045353867,-0.111382514,0.2907705,-0.12994638,-0.0125437295,-0.037604164,0.0428624,0.07833565,0.26072976,-0.37813735,-0.032078877,-0.18746671,0.056732308,0.004976482,0.1663856,0.16560231,0.06936526,-0.093787454,-0.02484487,0.7859789,-0.059255965,0.15886538,0.11950672,0.16042128,0.27146697,-0.11102897,-0.15854831,0.09097039,-0.45854843,-0.1684321,1
-0.07147892,0.111380994,0.118931316,-0.11811376,0.041505158,-0.22347023,-0.018700976,-0.012577203,0.3612266,-0.2552631,0.11592311,-0.21029218,0.033987626,-0.043012105,0.27100092,0.24129395,0.11757804,-0.005046101,-0.06563686,0.16309965,0.053609908,0.1702938,0.12125759,0.20999934,0.30711684,-0.19682075,0.18338737,0.136612,-0.05784306,-0.17786236,1
0.0655524,0.10622711,0.14934404,-0.07305347,-0.015593744,-0.2841894,-0.11185425,0.09900397,0.2497382,-0.35317132,0.022660853,-0.17697044,0.1814781,0.09050453,0.16429017,0.25610447,0.16685249,-0.16942646,0.015169323,0.52103317,-0.03660105,0.26432472,0.09750316,0.33190075,0.37139547,-0.15257108,-0.26129726,0.21723934,-0.099301785,-0.25581652,1
-0.0975187,-0.10957881,0.2094033,-0.19995256,-0.013018138,-0.18016832,-0.18542764,-0.08435957,0.2942212,-0.2759286,0.02122319,-0.22820552,0.09367731,-0.08753652,0.16153882,0.17334925,0.09258525,-0.17526314,-0.14624101,0.70849836,-0.151956,0.12004461,0.014048932,0.21271323,0.1358939,-0.14185902,0.057612814,0.10133112,0.7806225,-0.16639116,1
0.13104984,-0.08356103,0.08858182,-0.21558616,0.2265028,0.4558171,0.061825823,0.124806456,0.5546618,-0.6723141,-0.0741328,-0.20677374,0.08848875,0.0036007836,0.17843011,0.29701063,0.1927337,-0.102006085,-0.004489317,1.2320284,-0.021870801,0.14749211,0.16317952,0.21004626,0.51504314,-0.2758376,-0.05880312,0.05451912,-0.39757663,-0.23341222,1
0.12933734,-0.077320494,0.24652459,-0.102825485,0.1658884,-0.3430635,0.05006657,0.122852914,0.30596408,-0.30512613,-0.07594237,-0.14105332,0.073492914,0.08576739,0.23317292,0.12578379,0.21369973,-0.1800225,0.00559713,0.9710767,0.09504688,0.17097686,0.078261785,0.13324809,0.4540965,-0.20028126,-0.16518879,0.15192604,-0.3905236,-0.24722947,1
-0.096420385,0.3285435,-0.07751233,-0.14969355,-0.35010394,0.13459405,-0.22707908,-0.118869856,0.32425418,-0.1769613,-0.0890496,-0.08000004,-0.20350252,-0.18030438,0.2634957,0.18235932,0.022100614,-0.015527235,0.00864761,-0.5018669,-0.21834877,0.27117735,0.100490585,0.32702014,-0.06062389,-0.050991707,0.045488216,0.16247213,-0.2690723,-0.11049588,1
0.0656625,0.16041513,0.045001596,-0.060453497,0.056663632,-0.2211635,-0.14601324,0.14859939,0.24544884,-0.30110598,-0.017182006,-0.186938,0.07595605,0.102257214,0.1940395,0.2488567,0.11586226,-0.052140377,0.031732604,0.3827051,-0.011830306,0.25301164,0.12642315,0.18314922,0.3786806,-0.20909275,-0.24183133,0.23217049,-0.33199537,-0.25593138,1
0.05632124,-0.1218164,0.45452356,-0.21843565,0.1387502,-0.12568426,0.007907179,0.018822605,0.42534137,-0.3965391,-0.05452779,-0.13968466,0.036153853,0.040202692,0.29321143,0.15413366,0.18340665,-0.1560448,0.013131992,1.3371049,-0.049579024,0.24990252,0.07691155,0.21194892,0.4184254,-0.19205517,-0.1434968,0.22175124,-0.47718495,-0.28118348,1
0.044789173,0.09944162,0.09996884,-0.050037537,0.11629337,-0.15255891,-0.21095276,0.17112246,0.30563933,-0.4536193,0.0010512036,-0.089361675,0.14500687,0.056057088,0.15059835,0.23146771,0.12976515,-0.1625836,0.042174205,0.4663743,0.0917256,0.23480268,0.09499706,0.24868064,0.4606253,-0.2496173,-0.088367976,0.26054618,-0.27604437,-0.27880967,1
-0.10627219,-0.07451274,0.22737545,-0.21506886,-0.068695955,-0.22388071,-0.17805596,-0.17342868,0.45113787,-0.39299625,0.08171845,-0.2523369,-0.0950556,-0.08645821,0.18893713,0.13854617,0.11562431,-0.0098394025,-0.026949048,0.4226442,-0.05612147,-0.053715006,0.21728836,0.04807777,0.2450651,-0.11184186,0.3156514,0.038323577,0.32232893,-0.324387,1
0.036219522,0.10987583,0.0787041,-0.09528968,-0.110830456,-0.121292196,-0.23531199,0.028345825,0.18588255,-0.08831712,-0.01337926,-0.08924579,-0.034289584,-0.015586408,0.29977843,0.10321659,0.018381907,-0.05175032,-0.051194914,-0.027555771,0.004230219,0.12561564,0.14187263,0.24915801,0.10210358,-0.053454764,-0.07344967,0.21831065,-0.159703,-0.25877059,1
-0.012351782,-0.100356326,0.1521971,-0.05465758,-0.16385771,-0.1147767,-0.082407564,-0.0016164009,0.15434101,0.037319195,-0.15751345,-0.06547937,-0.06394755,-0.03504631,0.19679178,0.10762708,-0.01860868,-0.18541206,-0.06499633,-0.18530351,-0.063418455,0.17906854,0.096366905,0.06568755,0.15602885,-0.108721696,0.016650114,0.20785664,-0.2610861,-0.20924926,1
0.0021190615,-0.13051672,0.26301995,-0.10825203,0.11643605,-0.18140757,0.09457013,-0.025143499,0.29784873,-0.33848733,0.014075221,-0.17532381,0.06058128,-0.033082325,0.215939,0.13984756,0.09670167,-0.08022652,0.0084564695,0.8258593,-0.04315407,0.07883017,0.1385944,0.018805128,0.33317626,-0.169587,0.070241384,-0.0035896576,-0.37534165,-0.17702232,1
-0.110553525,-0.092776224,0.36391968,-0.23694593,0.09201014,-0.5500861,0.20652308,-0.04374627,0.48859015,-0.50863457,0.12258501,-0.29089895,0.10931915,-0.02856189,0.34793988,0.309745,0.2699357,-0.16018634,-0.02799207,0.8823799,-0.0286917,0.26618105,0.21197125,0.16102114,0.49337894,-0.2045744,0.1463449,0.07993104,0.26304328,-0.2726596,1
0.018438675,0.09170147,0.069074996,-0.1117614,-0.18440492,-0.16218232,-0.11314343,0.026070405,0.17847817,-0.035007067,-0.0024079669,-0.11970992,0.019361181,-0.06558465,0.26958263,0.09536703,-0.03775315,-0.10263403,-0.049499895,-0.23468792,-0.016842473,0.202148,0.10073245,0.16056192,0.21937504,-0.047031075,-0.014749288,0.17807768,-0.26146948,-0.20050326,1
-0.0060524223,-0.023823908,0.07727698,-0.057838783,0.040920146,0.45954672,-0.0052241264,0.0148282,0.39404383,-0.40034932,0.053221323,-0.13248742,0.036480367,-0.0275148,0.1660035,0.08935037,0.0351692,-0.11828017,0.011262842,-0.08085523,-0.114652604,0.15227133,0.1515315,0.07519795,0.287786,-0.18090747,0.040043533,0.07430951,-0.43958044,-0.13186921,1
-0.07216605,-0.073624834,0.28565094,-0.18953493,-0.14604566,-0.4172048,-0.112248406,-0.15589227,0.18234608,-0.22397941,-0.039821915,-0.13037133,0.036135938,-0.0653172,0.23886737,0.20106229,0.18889897,0.018260477,0.11594426,0.13760602,-0.07496531,0.1748866,0.099358104,0.19071646,0.24005072,-0.13763936,0.024344169,0.19697484,-0.114837795,-0.21724224,1
0.06799114,0.12457627,0.043809786,-0.008182419,0.020905256,-0.21228553,-0.22116776,0.098955736,0.29940733,-0.40906876,0.008405478,-0.21417743,0.023068847,0.18071918,0.1810255,0.3027264,0.18273792,-0.0952694,0.045236304,0.07782462,0.07402228,0.2068251,0.041950926,0.27858052,0.2926539,-0.30071697,-0.14684851,0.2580474,-0.14231883,-0.3484224,1
-0.0055391723,-0.05774252,0.08212742,-0.06942943,-0.015988667,0.21825585,-0.026676927,0.073035024,0.24137534,-0.31241903,0.022059018,-0.09942263,0.0577446,-0.005782255,0.13723685,0.111308426,0.00422416,-0.08552914,0.0094511,-0.012026717,-0.066379376,0.08582269,0.09324796,0.090701,0.22211953,-0.19402696,-0.020655856,0.12290664,-0.36944914,-0.13287081,1
-0.24115802,-0.035843182,0.18738452,-0.29916266,-0.1335163,-0.15700494,0.070023164,-0.110142626,0.3172485,-0.09772742,0.13350587,-0.1716334,-0.12979159,-0.14434002,0.24550495,0.21619862,0.13009068,-0.06389465,-0.006039969,-0.07803414,-0.04412718,0.25762245,0.16731037,0.062861495,0.31485942,-0.199522,-0.015544503,0.16630296,-0.19873993,-0.19305386,1
0.10988811,0.15524831,0.02503673,-0.018728973,-0.14679419,-0.23680846,-0.43156856,-0.19099925,0.15349847,-0.24425039,-0.04439437,-0.18747205,-0.15370218,-0.0628493,0.27598506,0.2304274,0.21236426,0.03842613,0.14063084,-0.15336385,-0.12145868,0.21561432,0.08319951,0.36476663,0.07717397,-0.06628015,-0.056973245,0.10269263,0.09810043,-0.28309107,1
-0.005900434,-0.06182482,0.13978983,-0.09394878,0.011353155,-0.13439722,-0.0216403,0.093553565,0.31780773,-0.28950128,0.023766624,-0.15684865,0.14132184,-0.0152845895,0.092540674,0.16068566,0.08810348,-0.08786738,-0.017458446,0.39179188,-0.015571,0.1762049,0.11484998,0.18598905,0.37716582,-0.16590257,-0.14325,0.1550425,-0.289109,-0.16198291,1
-0.1543246,-0.2836729,0.32132304,-0.23971143,0.16308464,-0.114110425,0.15957369,-0.089929074,0.43859556,-0.38797754,-0.111604325,-0.1763963,0.09635319,-0.031651955,0.27267998,0.24090485,0.11781051,-0.1766668,-0.07287858,0.6585727,0.033358194,0.14709143,0.1701732,0.052703664,0.49309778,-0.21689329,0.09088473,0.15042365,-0.49897647,-0.20481756,1
0.07662059,0.070945114,0.02437272,0.004363464,-0.0367578,0.35473508,-0.19393863,0.21307127,0.25429663,-0.36658466,-0.1013465,0.010665713,0.04689457,0.11986495,0.15241,0.18940485,-0.03720385,-0.1844345,0.057761185,0.19322267,0.052495353,0.2011043,0.13482864,0.21256365,0.40485746,-0.16485488,-0.24136968,0.24412864,-0.42298096,-0.19471638,1
0.02343804,0.06861885,0.17372118,-0.104667,0.02068787,-0.31653517,-0.12103349,-0.056885462,0.31048295,-0.2754652,0.10771401,-0.14099084,0.03321993,-0.03724096,0.2841364,0.18728532,0.18927157,-0.06846561,0.039226234,0.15427835,-0.045058064,0.18230377,0.09216096,0.21165918,0.23697583,-0.14631215,-0.0064809537,0.14312367,-0.038332336,-0.25776178,1
-0.20192316,-0.1931294,0.23530218,-0.32489467,0.043371066,-0.0771079,0.056806948,-0.22437142,0.45675987,-0.21232653,0.055096015,-0.22079211,-0.03415472,-0.13298827,0.26662058,0.1856855,0.1394251,-0.061380334,0.008411304,0.56474036,-0.07914782,0.1448946,0.22259359,-0.0019915216,0.3592302,-0.24111825,0.4033613,0.035969388,-0.11812705,-0.20538743,1
-0.15685637,-0.012054381,0.23415369,-0.12657154,-0.1421347,-0.28771073,0.14587511,-0.13020039,0.3133718,-0.05998552,0.03638558,-0.123903945,-0.044049263,-0.141226,0.27315918,0.14888394,0.1286054,-0.053584695,-0.03950746,-0.007836015,-0.02737713,0.1328731,0.21346489,-0.042379215,0.17157342,-0.15957539,0.28484455,0.12812541,-0.2757488,-0.20453212,1
-0.24076256,-0.030821875,0.22026615,-0.26626575,-0.06448966,-0.10572246,-0.074401736,-0.080048405,0.4138035,-0.25682807,0.16941679,-0.09892352,-0.10161483,-0.21396892,0.23756759,0.17308162,0.17977777,-0.07999874,0.04433029,-0.048012,-0.14838964,0.21224086,0.20526724,0.03980322,0.24188182,-0.22507618,0.20704903,0.098786205,0.26153475,-0.14147225,1
0.010175652,0.046355255,0.14966634,-0.09620379,-0.05992474,-0.1650457,-0.092296556,0.061570954,0.2186944,-0.30341023,0.044168733,-0.098550946,0.065316856,0.03198303,0.19088037,0.15615912,0.08201369,-0.0378889,0.042338658,0.1407236,-0.045847125,0.154431,0.089342766,0.2015662,0.23682152,-0.12612048,-0.10306222,0.12171025,-0.31153512,-0.19218019,1
0.1361482,0.2627305,0.028156519,-0.009822568,0.13008109,-0.30784646,-0.27149975,0.14143631,0.18778042,-0.4237947,0.022506462,-0.12169204,0.18658479,0.20782728,0.17675444,0.23387322,0.14619184,-0.09518099,0.052171603,0.25426954,0.114709936,0.23232427,0.09101789,0.21610735,0.4799863,-0.2880633,-0.14110851,0.32844093,-0.220205,-0.20528993,1
-0.2771661,0.09117927,0.31003028,-0.28962645,-0.048397847,-0.28702745,0.02165692,0.032073356,0.4920433,-0.16514921,0.22748923,-0.16307582,0.11427747,-0.14148045,0.27216956,0.3353875,0.13974999,-0.09570517,-0.22762722,0.23681936,-0.03619685,0.22595026,0.17267503,0.34014806,0.33349976,-0.19149539,0.15356849,0.32823053,0.21831803,-0.2601592,1
0.078948185,0.084076166,0.07837943,0.053062465,-0.17338869,-0.21247587,-0.31370863,-0.08240468,0.13726714,-0.21201774,-0.056144733,-0.09819546,-0.03205929,0.00026982184,0.17338134,0.120284036,0.063921444,-0.05629336,0.0792762,-0.08988898,-0.08154608,0.18759626,0.15359703,0.17092235,0.036979787,-0.008248873,-0.083989486,0.12972775,0.013588987,-0.20060492,1
-0.10308079,0.040321656,0.06600053,-0.14883195,0.09948096,-0.32439193,-0.05264132,0.0074524833,0.3917181,-0.29302004,0.06510599,-0.17057993,0.039540358,0.005369626,0.28625914,0.2492883,0.2265372,-0.13319495,0.004322857,0.9587703,0.059081085,0.13123672,0.19658653,0.13672769,0.31499353,-0.1599575,0.051634572,0.030214163,0.041662693,-0.22009732,1
0.024460282,-0.06808393,0.16787632,-0.12831901,0.1091851,-0.14998926,0.04715911,-0.018257095,0.3475102,-0.34219816,0.031045916,-0.17431197,0.06615912,-0.052711245,0.1669618,0.18419643,0.13324794,-0.09951183,-0.00921671,0.774469,-0.047322318,0.09228576,0.16007112,0.06902533,0.30314618,-0.1693336,-0.005221299,0.032797176,-0.29066133,-0.20172863,1
0.027624354,-0.20264313,0.2890435,-0.19991507,0.06954219,-0.09078664,0.1267773,0.03292214,0.42120484,-0.46638137,0.021775024,-0.22599529,0.04474841,-0.083888255,0.2580327,0.16118039,0.12376787,-0.10964344,0.01776293,0.84523594,-0.0021599028,0.14989506,0.20385115,0.08987425,0.46745875,-0.25782037,0.07317484,0.040108223,-0.48493475,-0.23580404,1
0.08094424,0.282906,-0.11925761,-0.10735515,-0.099266216,-0.18330692,-0.37243375,-0.004604933,0.23545276,-0.11676171,0.10643807,-0.07439059,-0.15639037,-0.10667523,0.24788648,-0.040308394,0.11348885,0.18194743,0.2322211,-0.34996045,-0.1922123,0.112710826,0.14903806,0.20075552,0.10489485,-0.10873039,-0.04914489,0.10643479,-0.17334947,-0.13972145,1
0.024447642,0.04218115,0.12314413,-0.005768178,0.020387106,-0.0039281817,-0.013892631,0.19510677,0.32565665,-0.36436495,0.01711555,-0.15096647,0.1674911,0.08239231,0.17076665,0.27262816,0.043286644,-0.10645534,-0.0004758084,0.60280204,0.00722327,0.19934729,-0.0012735124,0.31071177,0.42813995,-0.14895147,-0.18793471,0.24982166,-0.34687042,-0.13142759,1
0.07315272,0.12536538,0.10336659,-0.0575185,0.13792711,-0.27648067,-0.15696128,0.1600006,0.25595307,-0.36561495,0.056078263,-0.110157095,0.13362154,0.13004942,0.1907537,0.16888824,0.12782773,-0.1324336,0.09708958,0.08025242,0.040977985,0.1781569,0.07493268,0.10208575,0.3794048,-0.23312122,-0.022881158,0.18359554,-0.24369925,-0.22839408,1
-0.038092226,0.06472616,0.11097557,-0.13207255,-0.19835371,0.07995528,0.0021300511,-0.009311677,0.032025535,0.4299631,-0.2826954,-0.087268956,-0.22209294,-0.16380939,0.3019046,0.070730545,0.023483904,-0.19299881,-0.12834275,-0.21267478,-0.14216736,0.262223,0.08757861,0.029351631,0.118092,-0.038458884,0.19908553,0.2676708,-0.15322328,-0.158934,1
