0.2292073,-0.6309189,-0.16122882,0.980405,-0.5656404,-0.48274383,-0.08390084,0.13599454,-0.1734903,-1.4531099,0.7609987,-1.272841,-0.10476022,-0.17735256,-0.7873919,0.37762722,-0.096383855,0.35467014,0.24280137,-0.12913933,0.47623444,-0.48061433,-0.03423903,-1.104463,0.30246627,0.99593747,0.2903299,0.77578264,-0.027368587,0.1659773,1
0.8169132,-0.08566509,-0.63292545,0.82638437,-0.6584811,0.65542036,-0.21973807,0.2836881,-0.486816,0.21728893,0.97239906,0.12100257,-0.7542771,0.024777034,0.44401425,0.509075,-0.77119684,0.99281156,1.098346,-0.78006834,0.291626,-0.3704173,-0.107632086,0.26238483,-0.17680244,-1.0542436,-0.26283392,1.0483283,0.39502665,-0.6429748,1
-0.14724672,0.108993016,0.29816118,0.51769173,-0.42505208,0.10287709,0.1606245,-0.00397142,0.06229523,0.522719,0.12333598,0.19681948,-1.2400777,-0.5180785,0.7016484,-0.24295649,-0.2814158,0.32114884,0.25555742,-0.13016814,-0.4696746,0.26749384,-0.24686474,-0.59976196,-0.98014474,-0.4336786,-0.35897496,0.64812225,1.1674669,-0.333277,1
0.5417448,-0.8056207,0.8623188,1.2074058,-1.2292668,0.36023578,-0.18999489,0.35424453,-0.97307426,0.3629684,1.1249092,-0.7115155,-1.4480146,0.027489543,1.0462316,0.97900087,-1.2925935,0.82857144,0.72318363,-0.98560935,0.26038533,-0.7388261,-0.7120997,-0.78563374,-0.22079672,-0.536558,0.060103294,0.8913263,1.043951,-1.6457752,1
0.3868512,-0.7987761,-0.7350962,1.0131634,-0.38225323,-0.9465894,0.63563764,0.5516557,-0.9675341,-0.4336724,0.2304164,-1.1013734,0.75407183,-0.67763203,-1.2047739,0.94162256,0.4551979,-0.62741446,-0.50187045,0.5679076,-0.22450463,0.11945459,0.05867397,-0.34459606,-0.111975156,-0.293631,-0.7315238,0.41559,0.6699615,0.82500446,1
0.723809,0.39766267,0.5686999,-0.9979108,0.3178236,0.13965115,-0.76821333,-1.1987355,0.30557588,0.22034036,-0.58378303,0.26930445,1.9250351,1.3139356,-0.45838568,-0.83928937,0.18145913,0.4610771,-0.086114116,0.3218128,0.1994388,0.41098166,1.1975087,1.1956145,0.040462133,0.013743415,0.39568916,-0.48575717,-2.0019095,0.52113366,1
0.11808193,-0.3452199,1.4451723,-0.5026635,0.53424805,-0.8321144,0.5412387,-1.2097613,0.7140713,0.5276128,-0.43733245,0.17411022,0.34520468,-0.19146083,-0.055338524,-0.6479525,0.91796696,-0.72135496,-1.3148981,0.8838537,-0.7324817,0.84168816,0.16282454,1.3268292,-0.031426497,0.5581461,-0.041691538,-1.0365024,-0.18524931,0.4824151,1
0.027789814,-0.22148697,-0.4201301,1.5030992,-0.5760929,-0.95645916,0.12162079,0.66768783,-0.7753051,-1.6902189,0.83137214,-1.7393045,-0.0044614393,-0.43524772,-0.8626584,0.71992755,0.038056564,0.39395547,-0.13993055,-0.22969963,0.30504104,-0.63087547,-1.0234132,-0.67619556,0.53017056,0.6584763,0.15257756,1.0422618,0.4091676,0.21284753,1
1.1365309,-1.804247,2.6785796,2.53401,-3.07391,-0.44035476,-1.3528632,1.8448197,-2.4669492,-1.0325633,3.1534104,-3.178248,-2.5570107,0.76170474,1.1791964,2.2347565,-3.7165585,1.5879709,2.1015887,-3.4626958,1.3628571,-3.2291143,-2.7884083,-0.124339245,2.6920717,0.37411192,0.8205421,0.8856299,-0.03643634,-3.4267936,1
1.32493,-1.0847595,-0.087488666,1.1858057,-1.5582249,0.55602247,-0.26847562,1.2076094,-1.3859003,0.3727036,1.4514242,-0.97092766,-0.74963415,-0.15784653,0.47728482,0.31123108,-1.5845286,0.86521965,1.5516285,-1.3669381,0.44542506,-1.0159147,-1.5853733,0.0013976588,0.13674676,-1.8824154,-0.4789189,1.1412158,0.35288507,-1.3921223,1
0.3271166,-0.19977994,-0.79634756,0.85536873,-0.60517967,-0.38176233,0.5620937,0.45364654,-1.4222388,-0.1724766,0.3968081,-0.46919546,0.63479775,-0.73448205,-0.46632862,-0.2602329,0.15656337,-0.3965324,-0.36689416,0.36682415,-0.35964668,0.1055659,-0.080886915,-0.52340525,-0.44185486,-0.8363364,-0.96858054,0.48940337,0.88415074,0.1851872,1
0.21844451,-0.98007715,0.09262782,-0.1323949,0.2770854,-0.9188328,0.57552624,-1.0941062,0.12607042,0.05271834,-0.069786735,-0.46611038,0.24786551,-0.4538308,-0.6459977,-0.07194649,0.7694112,-0.89494157,-0.49902624,0.92518127,-1.1769205,0.8052493,1.0082854,1.2431601,-0.14520709,0.6336949,-0.62200236,-0.0065026195,0.43840772,0.6222316,1
0.91256887,-0.55281425,-0.5818382,0.93132627,-0.78042775,0.5846215,-0.043485116,1.0993474,-1.0200653,0.9401529,0.8365848,-0.35955626,-0.369991,-0.31413206,-0.05466218,-0.5614417,-0.70228004,0.028521053,1.2785554,-0.4970206,0.18140866,0.03449781,-0.39567322,0.54633975,-0.6659782,-1.8177199,-1.2495316,1.1106316,1.0263802,-0.4851748,1
-0.18872555,-0.26286685,1.072629,-0.29054844,0.90697426,-0.67158777,0.838661,-0.9906389,1.066778,0.21780835,-0.53315896,0.8529604,0.5022492,-0.6193104,-0.03834258,-1.3075242,0.8486986,-0.7206031,-0.8225994,0.7318129,-0.49132517,0.92700255,0.6143513,-0.0059793056,-0.8319328,0.51886666,0.10313586,-1.2295026,0.31737226,0.5977093,1
0.48261777,-0.33639345,-0.70998776,0.10049744,0.17933547,0.12487221,0.7120298,0.09298239,0.26298425,0.30676252,0.38699326,0.508132,0.11923993,-0.6552413,-0.54253215,-1.6346996,0.3191199,-0.8987984,0.061251167,0.4726355,-0.6411998,0.96693754,0.6399871,0.45624816,-0.29692134,0.4796753,-1.4616764,0.5795225,1.1489528,0.034488138,1
0.036390647,-0.8072149,1.4452796,-0.24339102,0.84588933,-1.4272597,1.3295618,-1.1489276,0.8930548,0.46932796,-0.07062943,0.14638984,0.020927794,-1.1673927,-0.6093315,-1.0807095,1.1139055,-1.5633218,-0.9551262,1.1001039,-1.3746203,1.186628,0.44284105,0.20006625,-0.80516744,1.1042851,-0.5033982,-0.6661056,0.777213,0.7741286,1
-1.811375,1.8980114,-0.78900105,-2.1120799,1.9280274,1.485781,-1.0884091,0.3678893,1.2246109,0.1800866,-2.2541504,1.6605343,1.5787522,1.2947417,1.6015713,0.502929,-0.07833494,0.7837878,-0.5581464,-0.25692797,1.5130934,-0.518631,-1.2382392,-0.687603,0.8852399,0.96168923,2.1802084,-2.4211392,-1.2973994,-0.018981222,1
0.28041938,-1.1957303,0.41017634,-0.15275557,0.56901556,-1.3098583,1.1450907,-1.5454011,0.8714107,0.3933049,-0.3375739,0.032508776,0.2420489,-1.1696217,-0.3607249,-0.301225,1.0653795,-1.4432659,-0.8495527,1.2407541,-1.2058357,1.010412,0.7821309,0.16827264,-0.8534162,0.45172423,-0.49766716,-0.5061772,0.65438646,0.71664184,1
0.2705207,-0.9752791,-0.37888396,-0.07341061,0.47509146,-0.4677253,0.42107993,-1.0777,0.43638724,0.023124726,0.235265,-0.4369649,0.543943,-0.69947773,-1.0611339,-0.29453856,0.534822,-0.66317135,0.18356772,0.77491397,-0.7236878,0.84604913,1.2056427,1.5733597,0.28245062,0.77121365,-0.9274048,0.3183469,0.28304964,0.0261323,1
0.13930959,-1.129138,0.8472991,-0.077025,0.15119898,-1.6239797,1.6101055,0.29858205,-0.54377216,0.95471394,-0.35949534,-0.49527502,0.0031964637,-0.8963658,-1.2929282,0.066733085,1.1406,-2.0692124,-1.4276884,1.4924839,-1.3244201,0.8279828,0.4588159,-0.090172835,-0.8513936,0.3373304,-1.398096,-0.5978563,0.8832722,1.2447482,1
-0.35645303,-0.47128543,1.4413985,-0.6126601,0.8919432,-0.942038,0.7681804,-1.2128526,1.2126555,0.3650063,-0.75689715,0.707876,0.37356102,-0.78067374,0.20897749,-1.2961239,0.8580184,-0.69263756,-1.1777016,0.75664043,-0.4088273,0.7497702,0.41942465,-0.11347429,-0.8968928,0.5051584,0.31905738,-1.5509479,-0.05172467,0.61500597,1
0.4461033,0.2979719,-0.7290586,-0.3079153,0.37906864,0.14857821,0.11167333,-0.54545087,0.5028974,0.4358391,-0.13809435,0.83745164,0.97755724,0.23734845,-0.61017615,-0.8642593,0.22026972,-0.024449201,-0.0810179,0.30599523,-0.019267842,0.8574003,1.3470547,1.1730225,-0.6591797,0.0842819,-0.37403142,0.020637644,-0.29808643,0.34916794,1
1.2410553,-0.2635437,1.0452746,0.7636176,-2.3747513,0.84392345,-0.711767,1.5755395,-2.588022,2.0606227,1.2175528,-0.28266186,-1.6304154,0.42237368,1.8781909,0.19996735,-2.2049582,1.3718259,1.6797806,-1.6292251,-0.22047159,-0.8144244,-1.4389783,1.3399458,-0.9878425,-2.2770867,-1.3255012,1.1401032,1.2819229,-1.7040983,1
1.0492463,0.23765606,-1.867456,0.4156815,-0.7402841,1.1893299,-0.30868655,1.1919174,-0.80168545,1.4513909,0.51017255,0.8514951,0.06501219,0.23012291,0.5539628,-1.0576333,-0.58009756,0.17457606,1.0424081,-0.5800277,-0.08128446,0.24249673,-0.09614723,1.480686,-0.09460634,-1.8710566,-1.4479629,1.1779565,0.70433885,-0.5761923,1
0.87079865,1.5451146,-0.7967164,-0.8552048,0.09385482,0.9744627,-1.0829666,-0.17843693,-0.40549207,0.50600463,0.026234906,0.83708185,0.90674955,1.3504355,-0.410236,-0.36525646,-0.09838337,0.71955705,0.8279975,-0.51403123,0.8874394,-0.16894135,0.54404813,1.8737446,0.13802612,-1.166884,0.30262193,0.39930505,-1.9818133,0.46522453,1
0.088335365,-0.18431889,-0.83257186,0.8243663,-0.44175485,-0.497621,0.31051567,0.20422153,-0.55597836,-0.9950994,0.2678728,-1.1393341,0.08571783,-0.4231781,-0.89881027,0.26662356,0.2252465,-0.32138458,-0.15671787,0.17713356,0.040608764,-0.24985227,-0.11304589,-0.52223486,0.28907725,0.34813195,-0.061337348,0.9688287,-0.2969704,0.56107724,1
0.4987796,-0.7004143,0.53107196,-0.35739842,0.2657519,-0.868404,0.936289,-0.6490088,0.29407093,0.30469495,-0.22112419,0.06227785,1.0726006,-0.3154547,-0.7001689,-0.19308646,0.89062905,-0.7792481,-0.93268746,1.0623615,-0.9538329,0.90004504,1.3772022,0.5604983,-0.9586267,0.40572295,-0.43926585,-0.27907115,-0.009468338,0.7810487,1
0.024515193,-0.14911449,-0.4395688,0.35546857,-0.36041465,0.48828304,0.12110047,-0.013016496,-0.20853078,0.20918599,0.328167,0.22602119,-1.4445777,-0.31092477,0.8447614,-0.38540182,-0.03829361,0.13632767,0.34081632,0.043415707,-0.323428,0.21073867,0.19117996,-0.3676271,-0.44993395,-0.75957,-0.54099655,0.5612058,1.126733,-0.34573367,1
0.13198356,-0.38748354,0.8589866,-0.26426768,0.5120943,-0.9509834,0.90442777,-0.88104284,0.49672145,0.5759266,-0.32570973,0.19262725,0.50833046,-0.51730907,-0.3984039,-0.7627418,0.79176754,-1.0471499,-1.0350307,0.96135056,-0.98972154,1.0731932,1.0328369,0.5836264,-0.43833962,0.98488975,-0.57105327,-0.7664476,0.39177966,0.5156303,1
-0.08580493,3.4306924,-0.18378392,-2.4524305,0.54782903,2.1666236,-2.3020616,0.38752583,-0.59893155,1.0291029,-1.8104358,1.8639146,2.5996525,3.1325462,0.53288525,0.25233656,-0.39222413,1.5186665,0.0877068,-0.5719744,2.0686922,-0.62504745,-0.10044836,0.35854176,0.50307554,-1.7311747,1.6778299,-1.3059921,-3.3770018,0.5324184,1
0.873964,0.44394147,-2.2329752,0.24374227,-0.7634483,1.4592474,-0.42630202,1.5087241,-0.5599896,1.057546,0.7084559,0.7217918,0.061023522,0.13028087,0.40773028,-1.1374646,-0.7864222,0.36198005,1.2283684,-0.63121015,0.0027874839,0.2689011,-0.61870724,2.2657807,0.2273058,-1.3841938,-1.4614551,1.2509533,0.7874119,-0.8334112,1
-0.5686111,-0.05351626,0.7336183,0.37565455,-0.2967978,-0.16341935,0.11992265,-0.38416958,0.41079238,0.032991707,0.27002805,-0.25511643,-1.9206462,-0.5691335,0.98402464,-0.14441372,-0.1452571,0.3411277,-0.0038114956,-0.20490754,-0.2797075,-0.10826633,-0.06966169,-1.4685125,-0.3975502,0.5602679,0.38500267,0.4124681,0.90238625,-0.7942806,1
0.24245578,-0.5448411,0.15543076,0.2515221,0.28265858,-0.8536282,1.2914591,-0.18986659,0.0007945621,0.43612555,0.18685225,0.35579565,0.11533945,-0.9524382,-0.7457001,-0.5485796,0.8704551,-1.4051062,-0.649971,1.0937622,-1.249635,1.0362719,0.8526151,-0.4658804,-0.85084903,-0.013493923,-1.2837402,-0.34173542,1.2229512,0.8677863,1
-1.1734767,-0.14280432,0.40030274,-0.21680975,0.53877056,0.21703804,-0.15666246,-0.5890362,1.0132688,-0.3825131,-0.38940346,-0.16783883,-0.9744988,-0.12161444,0.5112676,0.3916586,0.30635607,0.13881822,-0.28162262,0.013180198,0.07939876,-0.054896157,-0.09884145,-0.22231676,-0.10523772,0.36089396,0.6764356,-0.25463563,0.32524908,-0.014531891,1
0.9696582,0.72224164,0.034401834,-0.17886834,-0.2730568,0.24163428,-0.70774937,0.020885887,-0.22469722,-0.6485629,0.35398266,-0.03365598,0.9814296,0.96928185,-0.8388848,0.9746319,-0.33149695,0.84221315,0.8389172,-0.279457,0.61055344,-0.32504904,0.6519831,0.45760038,0.9364963,-0.36047563,0.170744,0.64688253,-1.4716027,0.28364,1
0.22659218,-0.6142061,2.574751,0.8376332,-2.3610795,0.29730874,-1.5417929,1.9657327,-1.8480927,1.0572888,1.4190218,-1.8510005,-2.797369,1.1350119,2.1236393,2.3618937,-3.320455,1.5260072,1.2362133,-2.7815804,0.6966778,-2.350393,-1.5672337,0.52161163,1.0785317,-0.26247618,0.50897723,0.68964946,0.35885525,-4.0677233,1
0.1326027,-0.9960901,-0.14289291,0.029019289,0.16217647,-1.0169289,1.2975947,0.025416458,-0.5920095,0.608536,-0.0903324,-0.32919377,0.096695304,-0.9440672,-1.3025178,0.041533288,0.875077,-1.595987,-0.80833006,1.215107,-1.0093626,0.71342826,1.1380241,-0.31560582,-0.51078266,0.3137711,-1.468059,-0.2919791,0.67423296,0.72897524,1
0.87213576,-0.015296941,-0.08702114,1.7460196,-1.6848174,-0.46274668,-0.77177185,1.0232028,-0.7210759,-3.5807495,1.9617292,-2.4310825,-0.33824816,-0.41969517,-2.0093699,2.2997985,-1.27274,0.93298185,1.7986281,-1.6998099,1.6069437,-2.5495234,-1.4889362,-1.0346617,3.2362072,1.0576297,1.1296369,2.0058541,-2.2855005,-1.0138373,1
-0.552887,-0.08325482,2.682428,0.6167145,-2.4175916,0.36045602,-1.9450603,1.6413887,-1.5102463,0.60883117,1.8277143,-2.01546,-3.6514502,1.9228314,2.189925,2.894408,-3.375382,2.2026825,1.1482689,-2.8956697,1.1101837,-2.624608,-2.2252393,1.4552623,1.9841653,0.5757718,0.60757333,0.42092496,0.3186297,-4.0723124,1
0.0063220076,-0.4336349,0.5914818,1.1848736,-0.78924143,-0.21080086,-0.45102295,0.6730449,-0.23717982,-1.4007896,1.2570068,-1.6966199,-1.3725083,0.076066956,-0.41121042,0.874875,-1.0036687,0.6893581,0.7599197,-1.1439232,0.9774123,-1.4212459,-0.31212732,-1.177706,1.1577069,0.6246697,0.9751993,0.9010724,-0.33339378,-0.8605467,1
0.137865,-0.89377266,1.1611029,-0.24286565,0.33337283,-1.6445248,1.5455217,-0.36296687,-0.21862969,0.50690246,-0.14773314,-0.2319593,0.0056831287,-0.9676554,-0.9600582,-0.32721674,1.302195,-2.1385522,-1.6119803,1.505057,-1.8017894,0.9744457,0.53956586,-0.17060186,-0.6002038,0.4420994,-1.0332129,-0.5431772,0.9957373,1.1674536,1
-0.15975824,-0.8364162,1.3130785,-0.31189278,0.8165489,-1.3746094,1.4437727,-1.4348845,1.0116825,0.40721217,-0.17868108,0.17445761,-0.2452146,-1.3788711,-0.3683711,-0.9518988,1.2131561,-1.5333147,-1.0843554,1.2543628,-1.5585519,1.2946951,0.18510136,0.09514846,-0.9192173,1.075106,-0.44248962,-0.6583968,0.8317521,0.8354681,1
-1.1834474,-0.2594398,0.68916,-0.38471285,0.7495064,-0.41905487,0.42366743,-1.4701523,1.6715593,-0.22671252,-0.6381351,-0.14659853,-1.133531,-0.8954633,0.505682,-0.82391363,0.75384945,-0.16015792,-0.75951904,0.36297742,-0.46171004,0.4486887,0.021628473,-0.95928967,-0.6180164,1.2010956,0.8102247,-0.6986943,0.40218744,0.3083119,1
0.82145876,-0.6335044,0.85817105,3.0324562,-2.3814037,-1.1665905,-0.64761424,2.178262,-1.9909496,-4.6390367,2.5626528,-3.6882565,-0.51712334,-0.49849948,-2.3404183,2.387018,-1.7806231,0.82724047,1.341234,-2.1341622,1.7271107,-3.1532574,-2.6815119,-2.5255945,3.7263513,1.7212536,1.3053145,2.2432652,-1.7256731,-0.99951565,1
0.8748199,0.8997552,-0.596308,-0.5348972,-0.33690867,0.8679691,-1.1638919,0.47278664,-0.72561747,0.07311636,0.32449257,0.18519141,0.5525063,1.3479271,-0.3497437,1.1131309,-0.56420654,1.3145767,1.376523,-0.75558084,1.2135869,-0.7997984,-0.06363013,1.081961,0.6951286,-0.80746675,0.61033976,0.58300555,-1.5355337,0.30299464,1
0.031026954,-0.7361286,-0.75446284,0.672302,-0.32180437,-0.97470355,0.87518966,0.1850593,-1.197303,-0.5108249,-0.014565828,-1.1639576,0.924742,-0.6365801,-1.299325,0.85960215,0.7071988,-0.9742934,-0.7458197,0.88310075,-0.5361002,0.10213855,0.2036405,-0.09132125,0.019385636,0.1409731,-0.8639299,0.24127144,0.14157188,1.2745346,1
0.062220365,-0.88585144,1.8104844,-0.12533833,0.61294043,-1.6855239,1.5839298,-1.1551672,0.7689962,0.48192814,0.034799423,0.038911697,-0.16894655,-1.2658552,-0.46551225,-0.74930936,1.3016995,-1.7736816,-1.4335744,1.3409454,-1.7314695,1.1583525,0.4545675,-0.3763359,-0.81050664,0.63206595,-0.5040861,-0.7633113,1.0394742,0.94229496,1
-2.0281188,1.1143785,0.3990528,-0.6060497,0.18371104,1.0078789,-1.0359637,-0.2973989,0.4795367,0.20322946,-0.32919312,-0.03840585,-2.1857502,0.99335074,1.3593045,0.6060786,-0.7567951,1.1232737,-0.036019992,-0.5342977,0.4708482,-0.22198091,-1.0206769,1.2175481,0.103048965,0.5086233,1.0564378,-0.041993458,1.0724802,-1.3814585,1
0.96801025,0.021821953,1.172153,1.6178538,-2.3425,-0.017193606,-1.8696853,2.9877906,-0.7968017,-4.1226177,3.0754416,-2.8360739,-1.2131511,0.66417694,-1.0405874,3.178486,-2.6990936,1.4006944,2.474863,-2.7741437,2.3320136,-4.209115,-3.1403587,-2.5762143,4.776446,1.1023512,1.6721376,1.7202394,-2.4772866,-1.8888562,1
2.6596134,0.23430865,-1.5166715,0.33196905,-2.8603768,2.9486609,-1.9631386,2.9913101,-3.7127454,3.153043,1.5831835,0.19513285,-0.29711118,1.5188326,1.0958152,-0.7607469,-2.8990974,1.4111658,4.0243025,-2.7453258,0.39689943,-1.2131373,-2.4150178,4.8325667,0.61595416,-4.377741,-2.6310773,1.3338932,0.7399247,-1.7416121,1
0.060367353,-0.844886,1.3703841,0.04203891,0.38997307,-1.2177951,1.2027205,-1.0741398,0.41730666,0.38652086,-0.07008324,-0.050298918,0.096245974,-0.9903343,-0.5048798,-0.95945877,1.2250743,-1.4766798,-1.1637098,1.1475091,-1.3159677,1.0521235,0.79048544,0.13544361,-0.96547246,0.27659506,-0.41835004,-0.83219296,0.69772685,0.9033925,1
-0.20501482,1.3010404,-0.026514024,-0.3675418,-2.8467124,2.0498862,-2.4377615,2.4787798,-2.893604,1.3350731,0.87546426,-0.43844637,-3.1499164,2.6059132,3.1119437,2.7121217,-3.1496048,3.1649358,1.551879,-2.4576163,0.67301804,-2.1050062,-1.5737157,2.200335,0.8240548,-1.5643812,-0.060950954,0.6153436,0.6478302,-4.131971,1
-1.6200413,0.83755225,0.61260486,-1.3637143,1.6904572,0.22126955,-0.14829503,-0.7509758,1.4427133,0.3902686,-1.7808596,1.2194809,0.6542356,0.17475754,1.3296304,-0.295104,0.5417713,0.34374633,-1.0528009,0.32556814,0.7307238,0.17456332,-0.3506339,0.42766526,-0.13128082,0.7904058,1.1803269,-2.4244146,-0.5607946,0.3226085,1
-3.284049,1.5568379,-0.2335343,-1.6638317,1.7504059,1.7053473,-1.3356155,-0.032844637,1.3826951,-0.46581095,-1.7946779,0.7247109,-0.46367365,1.4800128,1.6956661,1.7049307,-0.26020178,1.2877083,-0.34267154,-0.32691064,1.4761137,-0.45309418,-1.0731525,-0.48502722,0.41129705,1.7170568,1.8202909,-1.0741228,-0.62675554,-1.1451151,1
-1.0493101,-0.31555834,0.767817,-0.122577876,0.9147297,-0.60039115,0.5660391,-1.5809699,1.4500823,-0.0787119,-0.4838233,-0.000655383,-0.91114783,-0.8770021,0.4018012,-0.7997227,0.88164234,-0.55191565,-0.5976372,0.6511379,-0.7423973,0.9030252,0.0887018,-0.54571176,-0.6358245,0.7742456,0.34541965,-0.9971696,0.91059256,0.37391868,1
1.193875,0.39482525,-2.17654,0.24339248,-1.5104312,2.4197602,-0.8263555,1.6539526,-1.6483592,1.4073973,0.8428403,0.3193621,-0.75586236,0.7423191,0.6500428,-0.6009239,-1.640484,0.90951693,1.6821359,-1.2548356,0.26020783,-0.35249478,-0.74128497,2.3104084,0.4988756,-2.458587,-1.3035978,1.6487445,0.13551413,-1.2942489,1
0.24777511,-0.54651964,0.039861687,0.8814309,-0.24308549,-0.29482383,0.39923364,-0.24747878,0.05100583,0.019014196,0.42743522,-0.27598614,-0.6480676,-0.63996977,0.273414,-0.017466182,0.10569044,-0.060140308,0.20401254,0.054796576,-0.4435454,0.08730604,0.18620728,-1.1315912,-0.7169268,-0.19763127,-0.29257146,0.46486843,0.9052864,-0.14540783,1
0.044330418,-0.3893732,0.2732959,0.076249614,0.59008145,-0.37350395,0.539714,-1.1781449,1.1412107,0.17641126,-0.40542832,0.63996434,0.48015848,-0.38830808,-0.3744013,-1.0342845,0.63257253,-0.34405008,-0.29838204,0.6707538,-0.4971952,1.0062317,1.4008405,-0.3298979,-1.1104074,0.40183732,-0.18267354,-0.2925132,0.2332324,0.35993382,1
1.0516279,-0.51684016,1.4182097,0.5281583,-2.7276196,1.1336478,-1.4855076,2.0446947,-2.5386298,1.6752323,1.506709,-0.62053657,-2.5764432,1.0145551,1.900611,0.9104688,-2.7527149,2.1330223,2.055444,-2.2083004,0.22024773,-1.505784,-1.7899053,2.2264712,-0.18752183,-2.1631927,-1.083348,1.3332739,0.6149554,-2.8106081,1
-1.3514905,1.1375306,-1.2839607,-0.92370903,1.0443398,0.8380612,-0.55304706,0.1535851,1.0416288,-0.11696583,-1.0802635,0.9383545,0.04845245,0.70580864,1.2250024,0.38393423,0.24184878,0.6299924,-0.42257863,-0.013743154,0.48640195,-0.27025816,-0.015009507,-0.7761499,0.47594613,-0.31234616,1.5279222,-0.89883155,-0.26886138,-0.119979106,1
0.15736118,-0.35983127,-0.5685507,0.34917864,-0.28355166,-0.60641545,0.27055323,0.090895854,-0.57897246,-1.0930166,0.17278975,-1.0130455,1.3820347,-0.33426404,-1.223755,0.28257236,0.47751126,-0.44808888,-0.1652128,0.5006268,-0.20737413,0.06361398,0.67342186,0.22096555,0.19375458,0.74996275,-0.43591025,0.6112064,-0.6788107,0.95971286,1
-0.17214915,3.5053172,-0.42994368,-2.6799262,0.8904267,2.3164709,-2.6163058,0.7826334,-0.5622502,0.9670726,-2.2267714,2.1310277,3.0264418,3.4028175,0.885482,0.5640738,-0.43998948,1.5714353,-0.10162282,-0.5597407,2.4022706,-0.8896852,-1.0252358,0.4715507,0.95268613,-1.5819373,1.843845,-1.6617322,-3.5195262,0.5412281,1
0.049260587,0.8642709,-0.79892534,-0.03131141,0.5442438,0.42318648,-0.3701139,-0.0065994505,0.36806262,0.09039438,-0.2010975,0.992091,0.20127875,0.62079144,0.16188861,-0.19460058,0.13113315,0.5638384,0.2326393,-0.22605327,0.44414455,0.3589077,0.40355232,0.49918532,-0.4044564,-0.7385197,0.21414828,0.31873524,-0.22335023,0.018485133,1
-0.28378624,0.5790681,-0.38313323,0.1739897,-0.67425066,0.63291764,-0.5823922,0.3872679,-0.4041272,0.38443604,0.11930592,0.45832828,-1.7344426,0.34763378,1.5855355,0.47196382,-0.5520287,1.0800891,0.3872423,-0.6770282,0.016840035,-0.45213935,-0.26390234,-0.42562604,-0.6498898,-0.7677279,0.37061486,0.41399267,0.3988174,-1.4600997,1
-0.8550601,0.3934855,0.07693139,0.3153931,-0.13070697,0.2825571,-0.5252067,-0.0061000884,0.7116426,-1.3115664,0.03239214,-0.63536733,-1.6375247,-0.056783218,0.3422193,0.53781855,-0.26757964,0.53505903,0.16588417,-0.67909175,0.721731,-1.1415774,-0.71349156,-1.0049425,1.3777146,1.0434196,1.5004541,0.34724292,-0.41216737,-0.9428621,1
0.1393296,-0.9081756,0.1883288,-0.04328755,0.39802578,-1.1071559,1.2588961,-1.1992269,0.6060593,0.5060916,-0.1458262,0.06355814,0.06722406,-1.2999668,-0.4892729,-0.5153782,0.83398885,-1.3507979,-0.6815432,1.1548386,-1.2371714,1.0292517,0.39217144,-0.13746063,-0.7094117,-0.071229056,-0.7058791,-0.18675473,1.0291501,0.6245932,1
0.265627,-0.19117461,-1.4139211,0.707513,-0.008136775,0.45147425,0.08478182,-0.014926172,0.1834368,-0.09579501,0.52355903,0.07049546,-0.19050445,-0.48258558,-0.45058146,-0.2233301,-0.22134814,-0.048362404,0.7521224,-0.22255833,0.07234489,-0.05229574,0.10768279,-0.030681215,0.40121087,-0.5972764,-0.20149459,1.0245404,0.24344817,-0.077888206,1
0.10309371,-0.58314437,0.83054763,0.37262082,0.35323086,-1.072612,1.083193,-0.42448667,0.4810766,0.21780847,0.06432017,-0.06481412,-0.0950397,-0.8580323,-0.43618667,-0.23160423,1.0697886,-1.3019184,-0.8083656,1.1347489,-1.1115079,0.891024,0.41632113,-0.34965655,-1.0254754,-0.23532009,-0.9894995,-0.5371427,1.2460955,0.9367476,1
-0.00072849996,-0.59507775,-0.3050342,0.2417743,-0.122853145,-0.8994241,1.0547817,-0.25302267,-0.5951146,0.06065565,-0.15058987,-0.2720236,0.05529222,-0.7836978,-0.9121571,0.06494619,0.8789917,-1.0432235,-0.78813297,1.1078941,-0.8974527,0.4527045,0.67871714,0.06602689,-0.6350739,0.11182517,-0.66534644,-0.05687935,0.089864895,1.2771924,1
0.38279346,-0.17181808,-0.78901374,1.3595626,-0.9423074,0.47820735,-0.43680128,0.6672713,-0.9319656,-1.1408818,1.1664752,-1.07364,-1.204786,0.014744123,0.10776541,1.0352454,-0.92251647,1.0256081,0.91586626,-0.88532907,0.5859622,-1.1833371,-0.8927674,-1.0316879,1.1178275,-0.44566673,0.3687982,0.87187004,0.024611661,-0.85133916,1
0.34552416,-0.6432756,0.6137997,0.13920753,0.3241299,-0.8278334,1.291255,-0.0023765108,-0.056003265,0.8356685,0.39593363,0.10826293,0.23237894,-1.1129733,-1.09166,-1.0703104,0.87701154,-1.463736,-0.52101916,1.1600358,-1.1959972,1.0652889,0.9590578,-0.8289705,-0.908585,-0.077380404,-1.4442674,-0.19355537,1.201743,0.50580233,1
